timestamp,hour,latitude,longitude,reflectance_SWIR,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,pm10_ground,log_pm10
2024-01-07 12:00:00,12,14.971478391210905,93.35030002118542,0.035362396311616,41.52053427682113,76.42322086243995,2325.9403794180325,2.787490495178192,355.91058633088744,5.877485291952784
2024-01-07 13:00:00,13,16.582827634528975,92.40777831055875,0.1770916591130463,35.0543422891968,82.28909143769265,1838.1571657061563,8.015757411206181,243.7732348542644,5.50033220991504
2024-01-07 14:00:00,14,8.075605134160458,92.54710008824196,0.0618422868980958,29.709903614489452,20.075421881759727,1170.5893624410444,8.32614684315596,95.62644259761986,4.570852436655074
2024-01-07 15:00:00,15,21.711111592863475,81.27753712443584,0.0217448616936276,32.39014319380638,56.32476283421771,2993.7998287865585,12.273849975781504,141.11561318092555,4.956640903669152
2024-01-07 16:00:00,16,25.5780281938355,93.70420936143434,0.1399279475093461,16.82830291173435,86.03006115709587,1832.3232556389007,5.646526906455755,88.63424588168753,4.495737455458799
2024-01-07 17:00:00,17,26.332102842673137,85.50053408139269,0.0586054491979771,18.69219026336364,89.62180878244554,2849.002495755028,4.377169448554596,249.4126232172103,5.523110050164597
2024-01-07 18:00:00,18,26.97267146354925,96.17876278499708,0.159676234624549,26.757067273584436,80.46926274979968,471.7913523133376,8.224019106694323,127.3961450206432,4.855120367601442
2024-01-07 19:00:00,19,36.50106131009655,71.52339652045949,0.0188421157249331,35.00013352589528,59.69155190959087,631.1802189253002,11.254263938316694,383.7083254338881,5.9524854508910865
2024-01-07 20:00:00,20,14.293359410512805,92.02161173290608,0.0306719798336767,18.382881021227043,45.33073016166568,1217.210070785736,13.217470235372108,372.9092286379099,5.924013063780396
2024-01-07 21:00:00,21,19.804586596432124,80.30202324973183,0.0980177426327904,44.69411066988988,73.48819901254646,2592.8211381709,6.153397875867834,210.64052773717827,5.354889211593483
2024-01-07 22:00:00,22,30.38472298163636,74.96806412710204,0.179326943280865,44.91382865295123,70.54614346980874,765.7360672077979,2.5679583456735107,207.706386146854,5.340928413264511
2024-01-07 23:00:00,23,34.99142429000546,78.70737416166712,0.024507511792722,36.91935312633461,64.62805810607759,1855.9901504628533,13.478014499211064,163.11842417990917,5.100588265894385
2024-01-08 00:00:00,0,21.177932426129185,96.15929238430904,0.1833156192173567,20.616771183436985,68.99881568175867,2165.197259420431,12.081433834774431,354.41092504343044,5.87327465538154
2024-01-08 01:00:00,1,25.2227534689158,68.47938626100536,0.1901206104870977,36.799457338419415,30.985782451669007,2515.919024263624,1.37758579904532,369.296030079333,5.9143027670393415
2024-01-08 02:00:00,2,23.070442845269007,87.73507720441437,0.1375993757147691,26.68796223679266,24.235031848714076,872.8713417336394,7.39079520001403,397.10182431114447,5.986707812540721
2024-01-08 03:00:00,3,32.627180175723524,69.52750837001436,0.1203934273146367,16.6556305370143,45.48880886981638,691.1635243909168,7.27671859986194,227.68493182865308,5.432345212669484
2024-01-08 04:00:00,4,22.162481273749748,95.91968617211418,0.0775929279990548,34.63103003959654,82.3899776877752,2918.874380090608,9.313525384706288,367.8838739462388,5.910481889757854
2024-01-08 05:00:00,5,12.53327826974316,83.30368808076722,0.110978240886719,35.00003481811517,24.530516404951847,1831.296750068227,0.9121723410453342,293.87038289468205,5.686535879766109
2024-01-08 06:00:00,6,16.593849709132968,70.40983954578685,0.0868769043824192,16.97645033042565,84.45845845557047,1990.4243038177783,1.7383726651180047,144.33870584527926,4.9790669208229845
2024-01-08 07:00:00,7,13.453367820828078,68.06565185981862,0.010881510390951,40.93012712898461,54.73355975891516,1992.020211784666,2.281167216279047,197.08401700464168,5.28869126899901
2024-01-08 08:00:00,8,18.072516782070103,71.72887273575716,0.107121448168282,38.61481656968522,30.792649973992933,2320.9704535945525,11.881274529187218,231.931736950311,5.4507454361781145
2024-01-08 09:00:00,9,26.299823120305863,84.3453062960738,0.0454945345649996,31.405934896046503,88.91612040408612,417.04173092136494,0.4104999138770926,288.574340796937,5.668412054365631
2024-01-08 10:00:00,10,21.65673937142581,74.08696561309452,0.1098078437046352,19.103701871203608,76.67507364095533,241.03834957865087,9.168124897106717,196.0557969440174,5.283486921853395
2024-01-08 11:00:00,11,11.47654688270644,96.2646091509254,0.128797857884438,20.45364434878709,34.22051919074427,1861.8781517817256,8.568053996974125,135.22912883595785,4.914338238954306
2024-01-08 12:00:00,12,15.017036447974323,90.37062718141225,0.0483662139570488,29.322729429725875,58.40821746168064,1323.0925536961545,1.6907683771221076,274.1917146419957,5.617467998927179
2024-01-08 13:00:00,13,12.215659550237849,69.9532038695696,0.1304672787642699,25.716396631896984,82.40687885308984,2366.905950115186,4.959044273280976,155.091251676793,5.050440782881043
2024-01-08 14:00:00,14,26.44220738791444,88.60400690103964,0.1013672285436948,35.8566770629152,42.0692839448635,1021.0156641142596,3.242673624833899,177.89336137163718,5.186789881786115
2024-01-08 15:00:00,15,11.595570101691834,92.67225266127448,0.168407608817367,37.71414028028155,40.038654094612085,1538.5725842554634,3.2206829475743066,399.6989751306849,5.99321045994151
2024-01-08 16:00:00,16,36.96928181102985,91.00410868462257,0.0717112252436643,31.245535612907595,82.53004871308124,2522.6129074370856,11.90732569296639,239.17805844994777,5.481380558470776
2024-01-08 17:00:00,17,27.6019628823574,87.67979252362744,0.0513302897883528,32.520768272669926,63.454918365450986,2088.730872322366,1.1149238919222686,220.3651488976481,5.399813595497493
2024-01-08 18:00:00,18,21.465333861831464,68.69843689346968,0.0716132168962788,30.821195370801284,70.19965301534617,1917.850854435376,13.233143667791897,133.67818707725874,4.902888133237459
2024-01-08 19:00:00,19,15.0481642489163,84.63352450317257,0.103737214253576,21.984569130154963,51.16812598116992,1362.5582120469635,5.859122614843287,108.38349102147389,4.694859973860888
2024-01-08 20:00:00,20,10.498097417613671,78.63989218790297,0.1018510039897154,16.440653389340017,65.14371252871156,1814.0570976713968,0.4296353306022288,287.3118115734377,5.664042573536086
2024-01-08 21:00:00,21,25.61201652800224,92.48932915566738,0.168792937759185,25.031708148863657,21.45126323242605,1734.166465064226,12.890430904778636,44.2527782900016,3.812264066935182
2024-01-08 22:00:00,22,12.245328038010792,75.18121250389933,0.0820252718522754,36.4123257907948,29.71001234070036,251.2845137522141,7.534043792787887,268.2951729102937,5.595808075075746
2024-01-08 23:00:00,23,22.14675819073464,93.16716628348034,0.0491012227974059,41.09253392518952,64.887939717096,2022.2003133254643,12.83530240986127,167.17756255070177,5.125020341201271
2024-01-09 00:00:00,0,31.81890536827164,96.90474613330466,0.0668818571052757,41.942096147136056,88.55948307267008,1412.4061729532552,1.0053159007879642,59.7800615026076,4.1072617993770395
2024-01-09 01:00:00,1,10.305262546803991,89.97593928361786,0.1515385369548311,34.71415406716454,52.9033307587794,790.9153127316065,0.765062617624836,123.32583786120374,4.822905843859845
2024-01-09 02:00:00,2,14.806035761802669,95.43726526787871,0.1391064411372981,24.349419563265577,50.13676973193184,1140.545289487232,11.298958650621126,150.1083881089668,5.017997381364387
2024-01-09 03:00:00,3,21.579325901088943,86.2753816008946,0.0771911398303048,16.973368218682005,68.12737336405709,1043.3334839826389,5.519732712928251,36.27072617213272,3.6182081973939955
2024-01-09 04:00:00,4,34.46786752140025,79.5815836138571,0.1807843817010075,41.4011401676274,48.27805259448773,300.29866012404625,8.456370455416826,224.8337779586539,5.419799232904416
2024-01-09 05:00:00,5,25.097767825915263,96.51535540471916,0.0208717953539851,18.141833847572844,22.988204248761036,365.9218145334448,1.3555159588001753,132.67752186738994,4.8954303463190065
2024-01-09 06:00:00,6,19.92418409890667,88.6637383490789,0.1875467373826118,20.316410801031388,34.57624764141499,397.9386273432584,3.1062257744961315,243.68420280246625,5.49996841095754
2024-01-09 07:00:00,7,9.4322974625764,96.87708959062384,0.0133443805947642,29.82628143915181,57.21849222861033,2866.720241372383,9.850184981723634,20.98558016630134,3.0903867914727288
2024-01-09 08:00:00,8,23.515153975296045,91.78590575250044,0.1667015072327689,29.12469792026156,63.25790808249865,236.2298113093598,11.713991800760118,21.373336569766707,3.1078699181466725
2024-01-09 09:00:00,9,23.86392504840064,68.86294439206377,0.0875605065850617,15.453711623165583,26.516353159869844,2139.237343848948,2.674290901166672,20.519363835730765,3.0689531733199584
2024-01-09 10:00:00,10,31.234296043441585,90.2625213095448,0.1756714883653091,20.963232422590664,89.64568416661876,2063.3676887380816,10.560955089101402,250.05116205884025,5.525656751264426
2024-01-09 11:00:00,11,12.188162010680326,86.04048153319366,0.1003000226447474,35.27169530949837,80.85065179270771,343.6792199135012,9.334534549238311,168.72776544151134,5.13419577371537
2024-01-09 12:00:00,12,33.05081425647308,80.08799774895864,0.1801055040584086,22.660761713715235,48.44622562415977,789.9225386289264,6.7919053794574165,326.37898986107854,5.7911184901872215
2024-01-09 13:00:00,13,27.86617665501358,94.80677177207014,0.1137427815429008,27.07457027981445,23.920633120174244,1992.6470466061423,1.234804022766491,244.50654641191343,5.503323612508029
2024-01-09 14:00:00,14,12.474568284685,72.09004492838746,0.0233854930489262,22.22599897938783,29.28525997642281,1781.0165505866464,12.848858058018353,61.599676016112205,4.136760102631194
2024-01-09 15:00:00,15,35.355146799974435,85.68846821293802,0.182782620900559,34.3146900167375,50.29648423679272,1043.0715739938848,1.227783757420372,354.5360749029565,5.8736267206151735
2024-01-09 16:00:00,16,33.82980137910579,76.96174529865463,0.0174736602608841,24.291776966046385,84.1928622544284,401.5892229529178,10.716588326838734,296.5302609134619,5.695515937169
2024-01-09 17:00:00,17,24.578212602070955,87.77146717643457,0.0138737148038471,20.0434410005532,84.2482198034457,124.6573257727878,12.373576638941785,307.2041003173497,5.730762226877172
2024-01-09 18:00:00,18,17.188682788368,91.31962098322094,0.0327966501956267,38.412173662656606,74.75297486190584,531.2596040237711,8.150213434016027,205.05208681646528,5.3281289854523735
2024-01-09 19:00:00,19,30.48779471459388,74.44759899312808,0.0495513294402287,30.43241289775343,22.35099632044344,1214.793390222089,6.524234271870544,362.3651679819845,5.895408301015861
2024-01-09 20:00:00,20,26.66130534593397,84.47736638289791,0.1750326749077389,41.25388468135748,76.24278213568654,929.8208925623852,8.860237197592081,381.8196436540432,5.947563973972859
2024-01-09 21:00:00,21,8.539679270261646,70.9346642979837,0.0926907143771008,42.60046768698809,40.08959313541247,137.13146432773175,6.434498469305808,317.4033140775258,5.763318862451002
2024-01-09 22:00:00,22,28.293789402086404,70.2660098733441,0.1220107189313803,34.18399698493563,80.34966470833459,873.354672969055,12.744536815549724,182.4614503060324,5.212004565348597
2024-01-09 23:00:00,23,15.773244570194803,73.28424393735385,0.0904993025219309,24.575856224978637,46.51014659756595,944.4061775531852,2.490876661650973,227.1235713723832,5.429887461839922
2024-01-10 00:00:00,0,24.60008685414532,83.91992044098134,0.0396109211790653,40.36865952878053,66.8984701474717,2771.3958151273678,9.01614732976832,267.6363720326273,5.593358688296955
2024-01-10 01:00:00,1,19.29955712311839,90.87854293346912,0.1773004631210938,26.218080701203466,32.53716682155169,2780.5572308642336,10.312241853070883,314.7933616335375,5.7550880808074965
2024-01-10 02:00:00,2,8.82789498624649,80.76763412526105,0.0704445354628298,29.45326728852448,74.1161655795477,2369.6208088159733,13.850665678895332,333.4425764043454,5.812465194889146
2024-01-10 03:00:00,3,19.760770678888044,84.71329083556232,0.0200830475547308,36.002966962504644,27.623711691793368,257.3791339585629,12.11936173003643,175.432706601553,5.172939537959519
2024-01-10 04:00:00,4,26.01627632230037,88.31027454954784,0.1012644997346241,23.96558605074276,52.42358038449666,2087.920322809166,3.159813775848324,233.05283713041945,5.4555468895714325
2024-01-10 05:00:00,5,19.66749989707373,78.16861257781595,0.1721679063310305,23.370663178110927,89.20141421982997,863.703010166665,11.687221316380402,71.738227818549,4.286867076030669
2024-01-10 06:00:00,6,35.046088922983046,95.17848872013676,0.1796467292735539,34.002506965103535,55.566549535385256,2739.8890131505545,14.621806483532568,211.48771844056884,5.358884191120449
2024-01-10 07:00:00,7,14.8017345474258,84.96383684635799,0.1767060450910468,42.00425057956735,62.059255756734814,448.1866118973263,7.929680767466157,333.99250235016245,5.814108150530316
2024-01-10 08:00:00,8,30.474492976377288,86.05018294013338,0.1440572071216798,19.19014419881196,43.56510010187279,1941.875589357418,10.373517439817318,369.4262922454796,5.914654483636947
2024-01-10 09:00:00,9,16.39119568437696,89.82341721988149,0.0715896086333485,28.2015549308829,70.96392278958209,2562.3865003854976,13.602018717139185,73.92108441518442,4.316435351779524
2024-01-10 10:00:00,10,19.73000699833941,91.51219375609207,0.0500471090798044,32.66568913165908,74.35998719272214,580.2868007255635,10.335847602958085,185.7287911815233,5.229657249593172
2024-01-10 11:00:00,11,26.44847164487218,70.34282081719165,0.0454662309717105,25.558837673740012,78.38158635295284,936.2970649177978,12.51170607105391,148.61409839572858,5.0080593017131685
2024-01-10 12:00:00,12,26.1130528987795,73.28321276169308,0.0713534661062266,23.680515060556147,30.38407882497981,1807.714794847979,11.726138010101389,311.6449767167961,5.745068287090043
2024-01-10 13:00:00,13,25.651516185195728,70.72271264831187,0.0930702412020059,29.5662962446267,61.14735965933081,426.657620940002,14.886477825281435,132.28629034009455,4.892499373734097
2024-01-10 14:00:00,14,34.392986764145576,77.72854214675448,0.1185887854210493,28.41485241475414,70.58614890913469,512.1780259860332,14.46182336900165,296.4727211190946,5.69532252706423
2024-01-10 15:00:00,15,31.844290679008743,90.35817761376536,0.1411602406005009,26.54582538118965,46.36158001791353,2442.0203203626656,9.704332219769652,262.80009996393426,5.575191619221483
2024-01-10 16:00:00,16,31.44108547467467,81.90922185471469,0.069724629256154,16.719222807299126,77.44520821341918,2384.8982841239717,11.602127271396906,29.26587770341586,3.410020929531628
2024-01-10 17:00:00,17,32.82057554310789,70.8719470823351,0.1250418930401213,34.79661430488562,37.16994692587868,1172.549624264867,9.165943969617771,31.04904948581789,3.467267525698124
2024-01-10 18:00:00,18,28.014058381461293,95.32360226610564,0.1917698899464574,20.489511738954477,68.34426863452111,2059.7966659969898,8.684819891400895,210.99402139193583,5.3565580732929226
2024-01-10 19:00:00,19,23.29410069268961,78.9873413633,0.0150273535429365,19.912079056861906,33.22453260238606,987.7234382462732,8.105186252016884,252.31036219608316,5.534615464959215
2024-01-10 20:00:00,20,22.26113089952503,72.81228797451882,0.0361090552770184,31.7148333273786,25.239139342031663,331.73624455283624,2.718081908365759,265.8226191412376,5.586584089837846
2024-01-10 21:00:00,21,24.41253312869442,71.68686276897981,0.0631950221502942,42.15362493256277,22.76082519190948,1851.603826238245,5.818733915196917,201.3713829323919,5.310104538743037
2024-01-10 22:00:00,22,14.291463359083746,93.8338314582613,0.1193209591978693,43.2934287907722,67.97750041028297,621.6127797721961,1.473300169026489,63.443559886596326,4.165789800212401
